t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
18.9020,0.25475,0.17062,0.97713,-0.01243,0.06108,0.82503,0.97027,-0.04215,-0.16729,0.16975,0.32150,0.03489,1.00468,0.96035,0.01418,-0.10141,0.25933,-0.8145,0.2562,-0.5654,0.3109,-0.3083,0.1247,-0.3905,0.5174,20.252,-3.590,-39.469,-97.028,3.243,4.113,-20.588,-28.268,32.975,-63.434,9.071,-4.065
18.9040,0.25476,0.17062,0.97714,-0.01244,0.06114,0.82501,0.97027,-0.04218,-0.16733,0.16973,0.32151,0.03489,1.00469,0.96034,0.01417,-0.10143,0.25933,-0.8145,0.2562,-0.5654,0.3109,-0.3083,0.1247,-0.3910,0.5174,20.252,-3.607,-39.470,-97.061,3.249,4.113,-20.596,-28.293,32.974,-63.411,9.069,-4.065
18.9060,0.25477,0.17062,0.97715,-0.01245,0.06120,0.82499,0.97026,-0.04221,-0.16736,0.16971,0.32152,0.03489,1.00471,0.96034,0.01416,-0.10146,0.25934,-0.8145,0.2562,-0.5654,0.3109,-0.3083,0.1247,-0.3915,0.5173,20.252,-3.623,-39.471,-97.094,3.256,4.113,-20.605,-28.318,32.972,-63.388,9.066,-4.065
18.9080,0.25478,0.17061,0.97716,-0.01246,0.06125,0.82498,0.97026,-0.04224,-0.16740,0.16969,0.32152,0.03489,1.00472,0.96033,0.01415,-0.10150,0.25934,-0.8145,0.2562,-0.5654,0.3109,-0.3084,0.1247,-0.3920,0.5173,20.252,-3.639,-39.473,-97.127,3.262,4.113,-20.613,-28.341,32.971,-63.366,9.063,-4.065
18.9100,0.25479,0.17062,0.97716,-0.01247,0.06131,0.82496,0.97025,-0.04227,-0.16743,0.16967,0.32153,0.03490,1.00474,0.96033,0.01411,-0.10152,0.25936,-0.8145,0.2562,-0.5654,0.3109,-0.3084,0.1247,-0.3926,0.5173,20.252,-3.653,-39.479,-97.155,3.268,4.113,-20.617,-28.363,32.966,-63.332,9.060,-4.065
18.9120,0.25479,0.17061,0.97716,-0.01248,0.06136,0.82495,0.97025,-0.04229,-0.16746,0.16965,0.32154,0.03489,1.00473,0.96033,0.01413,-0.10151,0.25935,-0.8145,0.2562,-0.5654,0.3109,-0.3083,0.1247,-0.3932,0.5175,20.252,-3.640,-39.454,-97.192,3.273,4.113,-20.629,-28.361,32.995,-63.341,9.059,-4.065
18.9140,0.25481,0.17061,0.97714,-0.01249,0.06141,0.82493,0.97025,-0.04231,-0.16749,0.16963,0.32156,0.03489,1.00469,0.96034,0.01418,-0.10142,0.25934,-0.8145,0.2562,-0.5654,0.3109,-0.3083,0.1247,-0.3937,0.5176,20.253,-3.620,-39.435,-97.221,3.278,4.113,-20.637,-28.353,33.018,-63.338,9.058,-4.065
18.9160,0.25482,0.17061,0.97712,-0.01250,0.06147,0.82492,0.97024,-0.04234,-0.16753,0.16961,0.32157,0.03489,1.00466,0.96035,0.01418,-0.10134,0.25935,-0.8145,0.2562,-0.5654,0.3109,-0.3083,0.1247,-0.3943,0.5177,20.254,-3.636,-39.441,-97.245,3.284,4.113,-20.641,-28.378,33.011,-63.300,9.054,-4.065
18.9180,0.25483,0.17061,0.97710,-0.01251,0.06152,0.82490,0.97024,-0.04236,-0.16756,0.16960,0.32159,0.03489,1.00465,0.96035,0.01418,-0.10128,0.25936,-0.8145,0.2562,-0.5654,0.3109,-0.3083,0.1247,-0.3948,0.5177,20.253,-3.654,-39.441,-97.274,3.290,4.113,-20.648,-28.404,33.011,-63.276,9.052,-4.065
18.9200,0.25484,0.17061,0.97710,-0.01252,0.06157,0.82489,0.97024,-0.04239,-0.16759,0.16958,0.32160,0.03490,1.00464,0.96035,0.01419,-0.10125,0.25936,-0.8145,0.2562,-0.5654,0.3109,-0.3083,0.1247,-0.3953,0.5177,20.253,-3.670,-39.441,-97.303,3.295,4.113,-20.655,-28.428,33.010,-63.254,9.049,-4.065
18.9220,0.25485,0.17061,0.97710,-0.01253,0.06163,0.82487,0.97023,-0.04242,-0.16762,0.16956,0.32161,0.03490,1.00464,0.96035,0.01418,-0.10125,0.25937,-0.8145,0.2562,-0.5654,0.3109,-0.3083,0.1246,-0.3958,0.5177,20.253,-3.686,-39.441,-97.333,3.301,4.113,-20.662,-28.451,33.010,-63.232,9.046,-4.065
18.9240,0.25486,0.17061,0.97710,-0.01254,0.06168,0.82486,0.97023,-0.04244,-0.16765,0.16954,0.32162,0.03490,1.00465,0.96035,0.01418,-0.10126,0.25937,-0.8145,0.2562,-0.5654,0.3109,-0.3083,0.1246,-0.3963,0.5176,20.252,-3.667,-39.354,-97.452,3.144,4.113,-20.670,-28.186,32.972,-63.187,8.976,-4.065
18.9260,0.25486,0.17061,0.97711,-0.01255,0.06173,0.82484,0.97023,-0.04247,-0.16769,0.16952,0.32163,0.03490,1.00466,0.96035,0.01418,-0.10128,0.25938,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.3967,0.5176,20.252,-3.684,-39.354,-97.481,3.150,4.114,-20.677,-28.210,32.970,-63.164,8.974,-4.065
18.9280,0.25487,0.17061,0.97712,-0.01256,0.06178,0.82483,0.97022,-0.04249,-0.16772,0.16950,0.32164,0.03490,1.00467,0.96034,0.01417,-0.10132,0.25938,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.3972,0.5175,20.252,-3.700,-39.355,-97.510,3.155,4.114,-20.685,-28.233,32.970,-63.142,8.971,-4.065
18.9300,0.25488,0.17060,0.97713,-0.01256,0.06183,0.82481,0.97022,-0.04252,-0.16775,0.16948,0.32164,0.03489,1.00469,0.96034,0.01417,-0.10137,0.25938,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.3976,0.5175,20.252,-3.716,-39.356,-97.539,3.161,4.114,-20.693,-28.256,32.968,-63.121,8.969,-4.065
18.9320,0.25489,0.17060,0.97714,-0.01257,0.06188,0.82480,0.97022,-0.04255,-0.16779,0.16946,0.32165,0.03489,1.00471,0.96033,0.01416,-0.10142,0.25939,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.3981,0.5174,20.252,-3.731,-39.357,-97.568,3.167,4.114,-20.700,-28.279,32.967,-63.100,8.966,-4.065
18.9340,0.25489,0.17060,0.97716,-0.01258,0.06193,0.82478,0.97021,-0.04257,-0.16782,0.16944,0.32165,0.03489,1.00473,0.96032,0.01415,-0.10148,0.25939,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.3985,0.5173,20.252,-3.747,-39.358,-97.597,3.173,4.114,-20.708,-28.300,32.966,-63.079,8.964,-4.065
18.9360,0.25490,0.17060,0.97717,-0.01259,0.06198,0.82477,0.97021,-0.04260,-0.16785,0.16943,0.32166,0.03489,1.00475,0.96032,0.01414,-0.10155,0.25939,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.3990,0.5174,20.252,-3.761,-39.359,-97.626,3.179,4.114,-20.716,-28.321,32.966,-63.060,8.962,-4.065
18.9380,0.25491,0.17060,0.97716,-0.01260,0.06203,0.82475,0.97021,-0.04262,-0.16788,0.16941,0.32167,0.03489,1.00473,0.96032,0.01416,-0.10151,0.25938,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.3994,0.5174,20.253,-3.741,-39.341,-97.653,3.183,4.114,-20.725,-28.310,32.988,-63.058,8.960,-4.065
18.9400,0.25492,0.17060,0.97715,-0.01260,0.06208,0.82474,0.97020,-0.04265,-0.16791,0.16939,0.32168,0.03489,1.00473,0.96032,0.01415,-0.10147,0.25939,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.3999,0.5174,20.253,-3.756,-39.346,-97.674,3.189,4.114,-20.727,-28.332,32.983,-63.025,8.958,-4.065
18.9420,0.25493,0.17060,0.97715,-0.01261,0.06213,0.82473,0.97020,-0.04267,-0.16794,0.16937,0.32169,0.03490,1.00473,0.96032,0.01413,-0.10145,0.25940,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4003,0.5174,20.253,-3.760,-39.273,-97.748,3.078,4.114,-20.734,-28.145,32.977,-63.015,8.913,-4.065
18.9440,0.25494,0.17060,0.97715,-0.01262,0.06218,0.82471,0.97020,-0.04269,-0.16797,0.16935,0.32170,0.03490,1.00473,0.96032,0.01412,-0.10145,0.25941,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4007,0.5174,20.253,-3.777,-39.272,-97.774,3.083,4.114,-20.740,-28.169,32.976,-62.992,8.911,-4.065
18.9460,0.25494,0.17060,0.97715,-0.01262,0.06223,0.82470,0.97019,-0.04272,-0.16800,0.16933,0.32171,0.03490,1.00474,0.96032,0.01411,-0.10147,0.25942,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4012,0.5173,20.252,-3.794,-39.273,-97.800,3.089,4.114,-20.747,-28.192,32.976,-62.971,8.908,-4.064
18.9480,0.25495,0.17060,0.97716,-0.01263,0.06227,0.82469,0.97019,-0.04274,-0.16803,0.16931,0.32172,0.03490,1.00475,0.96031,0.01410,-0.10149,0.25942,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4016,0.5173,20.252,-3.811,-39.273,-97.825,3.095,4.114,-20.754,-28.215,32.975,-62.950,8.906,-4.064
18.9500,0.25496,0.17060,0.97717,-0.01264,0.06232,0.82467,0.97019,-0.04276,-0.16806,0.16930,0.32172,0.03490,1.00477,0.96031,0.01409,-0.10153,0.25943,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4020,0.5173,20.252,-3.827,-39.273,-97.851,3.100,4.114,-20.761,-28.237,32.975,-62.929,8.904,-4.064
18.9520,0.25497,0.17059,0.97717,-0.01264,0.06237,0.82466,0.97019,-0.04279,-0.16809,0.16928,0.32173,0.03489,1.00475,0.96031,0.01413,-0.10153,0.25941,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4025,0.5173,20.253,-3.813,-39.247,-97.881,3.105,4.114,-20.772,-28.232,33.004,-62.941,8.904,-4.064
18.9540,0.25498,0.17059,0.97716,-0.01265,0.06241,0.82465,0.97018,-0.04281,-0.16811,0.16926,0.32174,0.03489,1.00475,0.96031,0.01414,-0.10153,0.25941,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4029,0.5175,20.253,-3.828,-39.254,-97.901,3.110,4.114,-20.775,-28.253,32.998,-62.909,8.901,-4.064
18.9560,0.25499,0.17059,0.97714,-0.01265,0.06246,0.82463,0.97018,-0.04282,-0.16814,0.16924,0.32175,0.03488,1.00471,0.96032,0.01418,-0.10144,0.25940,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4034,0.5176,20.254,-3.808,-39.234,-97.923,3.114,4.114,-20.782,-28.243,33.022,-62.907,8.900,-4.064
18.9580,0.25500,0.17059,0.97713,-0.01266,0.06250,0.82462,0.97018,-0.04284,-0.16816,0.16923,0.32176,0.03488,1.00468,0.96033,0.01420,-0.10138,0.25940,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4038,0.5176,20.253,-3.769,-39.127,-97.970,3.016,4.114,-20.787,-28.088,33.024,-62.885,8.852,-4.064
18.9600,0.25501,0.17059,0.97712,-0.01266,0.06255,0.82461,0.97018,-0.04286,-0.16819,0.16921,0.32177,0.03488,1.00466,0.96033,0.01422,-0.10135,0.25939,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4042,0.5177,20.253,-3.788,-39.127,-97.992,3.022,4.114,-20.793,-28.113,33.023,-62.862,8.850,-4.064
18.9620,0.25502,0.17059,0.97712,-0.01267,0.06259,0.82460,0.97017,-0.04288,-0.16821,0.16919,0.32178,0.03488,1.00466,0.96034,0.01424,-0.10134,0.25939,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4046,0.5177,20.253,-3.806,-39.127,-98.015,3.027,4.114,-20.799,-28.137,33.023,-62.840,8.848,-4.064
18.9640,0.25503,0.17058,0.97712,-0.01267,0.06264,0.82458,0.97017,-0.04290,-0.16824,0.16918,0.32179,0.03487,1.00466,0.96034,0.01425,-0.10134,0.25939,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4050,0.5176,20.253,-3.823,-39.127,-98.037,3.032,4.114,-20.804,-28.160,33.022,-62.819,8.846,-4.064
18.9660,0.25504,0.17058,0.97713,-0.01268,0.06268,0.82457,0.97017,-0.04292,-0.16827,0.16916,0.32180,0.03487,1.00466,0.96033,0.01426,-0.10137,0.25939,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4054,0.5176,20.252,-3.840,-39.128,-98.060,3.038,4.114,-20.811,-28.182,33.021,-62.798,8.844,-4.064
18.9680,0.25504,0.17058,0.97714,-0.01268,0.06272,0.82456,0.97017,-0.04294,-0.16830,0.16914,0.32181,0.03487,1.00467,0.96033,0.01426,-0.10140,0.25939,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4058,0.5175,20.252,-3.857,-39.128,-98.082,3.043,4.114,-20.817,-28.203,33.020,-62.779,8.842,-4.064
18.9700,0.25505,0.17058,0.97715,-0.01269,0.06277,0.82455,0.97016,-0.04297,-0.16833,0.16912,0.32181,0.03487,1.00469,0.96032,0.01426,-0.10145,0.25939,-0.8136,0.2560,-0.5655,0.3116,-0.3083,0.1246,-0.4061,0.5175,20.252,-3.873,-39.129,-98.105,3.048,4.114,-20.823,-28.224,33.019,-62.760,8.840,-4.064
18.9720,0.25506,0.17058,0.97716,-0.01269,0.06281,0.82453,0.97016,-0.04299,-0.16836,0.16911,0.32182,0.03486,1.00470,0.96032,0.01426,-0.10150,0.25939,-0.8140,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4065,0.5174,20.252,-3.889,-39.129,-98.127,3.054,4.114,-20.830,-28.243,33.019,-62.742,8.838,-4.064
18.9740,0.25507,0.17058,0.97717,-0.01269,0.06285,0.82452,0.97016,-0.04301,-0.16838,0.16909,0.32182,0.03486,1.00472,0.96031,0.01425,-0.10155,0.25939,-0.8140,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4068,0.5174,20.252,-3.904,-39.130,-98.150,3.059,4.114,-20.837,-28.263,33.018,-62.724,8.836,-4.064
18.9760,0.25507,0.17058,0.97718,-0.01270,0.06289,0.82451,0.97016,-0.04303,-0.16841,0.16907,0.32183,0.03487,1.00474,0.96030,0.01422,-0.10159,0.25941,-0.8140,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4071,0.5174,20.252,-3.918,-39.136,-98.167,3.064,4.114,-20.839,-28.280,33.013,-62.696,8.834,-4.064
18.9780,0.25508,0.17058,0.97716,-0.01270,0.06293,0.82450,0.97015,-0.04304,-0.16843,0.16906,0.32184,0.03487,1.00473,0.96031,0.01421,-0.10153,0.25942,-0.8140,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4076,0.5176,20.253,-3.898,-39.118,-98.187,3.068,4.114,-20.846,-28.268,33.036,-62.696,8.833,-4.064
18.9800,0.25509,0.17058,0.97714,-0.01270,0.06297,0.82449,0.97015,-0.04306,-0.16845,0.16904,0.32185,0.03486,1.00469,0.96032,0.01426,-0.10146,0.25940,-0.8140,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4080,0.5177,20.253,-3.886,-39.090,-98.211,3.072,4.114,-20.856,-28.263,33.067,-62.710,8.833,-4.064
18.9820,0.25510,0.17057,0.97713,-0.01271,0.06301,0.82447,0.97015,-0.04307,-0.16847,0.16903,0.32186,0.03486,1.00466,0.96033,0.01430,-0.10142,0.25939,-0.8140,0.2561,-0.5653,0.3119,-0.3082,0.1246,-0.4083,0.5177,20.253,-3.869,-39.016,-98.256,2.992,4.114,-20.861,-28.118,33.069,-62.696,8.804,-4.064
18.9840,0.25511,0.17057,0.97713,-0.01271,0.06305,0.82446,0.97015,-0.04309,-0.16850,0.16901,0.32187,0.03485,1.00464,0.96033,0.01433,-0.10140,0.25938,-0.8140,0.2561,-0.5653,0.3119,-0.3082,0.1246,-0.4087,0.5177,20.253,-3.887,-39.016,-98.274,2.997,4.114,-20.866,-28.140,33.068,-62.676,8.802,-4.064
18.9860,0.25512,0.17056,0.97713,-0.01271,0.06309,0.82445,0.97015,-0.04310,-0.16852,0.16899,0.32188,0.03484,1.00464,0.96033,0.01436,-0.10140,0.25938,-0.8140,0.2561,-0.5653,0.3119,-0.3082,0.1246,-0.4090,0.5177,20.252,-3.905,-39.016,-98.293,3.002,4.114,-20.871,-28.162,33.067,-62.657,8.800,-4.064
18.9880,0.25513,0.17056,0.97713,-0.01272,0.06313,0.82444,0.97014,-0.04312,-0.16855,0.16898,0.32189,0.03484,1.00464,0.96033,0.01437,-0.10142,0.25937,-0.8140,0.2561,-0.5653,0.3119,-0.3082,0.1246,-0.4094,0.5177,20.252,-3.922,-39.016,-98.312,3.007,4.114,-20.877,-28.182,33.067,-62.638,8.799,-4.064
18.9900,0.25514,0.17056,0.97714,-0.01272,0.06317,0.82443,0.97014,-0.04314,-0.16857,0.16896,0.32189,0.03484,1.00464,0.96033,0.01438,-0.10145,0.25937,-0.8140,0.2561,-0.5653,0.3119,-0.3082,0.1246,-0.4097,0.5176,20.252,-3.938,-39.017,-98.331,3.012,4.114,-20.883,-28.202,33.066,-62.620,8.797,-4.064
18.9920,0.25515,0.17056,0.97715,-0.01272,0.06320,0.82442,0.97014,-0.04315,-0.16860,0.16895,0.32190,0.03483,1.00465,0.96032,0.01439,-0.10149,0.25937,-0.8140,0.2561,-0.5653,0.3119,-0.3082,0.1246,-0.4100,0.5176,20.252,-3.954,-39.017,-98.350,3.017,4.114,-20.888,-28.221,33.065,-62.603,8.796,-4.064
18.9940,0.25516,0.17056,0.97716,-0.01272,0.06324,0.82441,0.97014,-0.04317,-0.16862,0.16893,0.32190,0.03483,1.00467,0.96032,0.01439,-0.10154,0.25937,-0.8140,0.2561,-0.5653,0.3119,-0.3082,0.1246,-0.4103,0.5175,20.252,-3.970,-39.018,-98.369,3.022,4.114,-20.894,-28.240,33.065,-62.587,8.794,-4.064
18.9960,0.25516,0.17055,0.97717,-0.01272,0.06328,0.82440,0.97014,-0.04319,-0.16864,0.16891,0.32191,0.03483,1.00468,0.96031,0.01439,-0.10160,0.25937,-0.8140,0.2561,-0.5653,0.3119,-0.3082,0.1246,-0.4105,0.5175,20.252,-3.985,-39.019,-98.387,3.027,4.115,-20.900,-28.257,33.064,-62.571,8.793,-4.064
18.9980,0.25517,0.17056,0.97718,-0.01272,0.06331,0.82439,0.97013,-0.04321,-0.16867,0.16889,0.32192,0.03483,1.00471,0.96030,0.01435,-0.10163,0.25940,-0.8140,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4108,0.5174,20.252,-3.998,-39.025,-98.402,3.032,4.115,-20.903,-28.272,33.059,-62.546,8.791,-4.064
19.0000,0.25518,0.17056,0.97718,-0.01272,0.06335,0.82438,0.97013,-0.04322,-0.16869,0.16888,0.32193,0.03485,1.00473,0.96029,0.01429,-0.10163,0.25943,-0.8140,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4111,0.5175,20.253,-4.012,-39.030,-98.415,3.037,4.115,-20.904,-28.288,33.055,-62.520,8.789,-4.064
19.0020,0.25519,0.17056,0.97716,-0.01272,0.06338,0.82437,0.97013,-0.04324,-0.16871,0.16886,0.32195,0.03486,1.00472,0.96030,0.01426,-0.10156,0.25945,-0.8140,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4114,0.5175,20.254,-3.993,-39.012,-98.430,3.040,4.115,-20.911,-28.275,33.078,-62.522,8.789,-4.064
19.0040,0.25520,0.17057,0.97715,-0.01272,0.06342,0.82436,0.97013,-0.04326,-0.16873,0.16885,0.32196,0.03486,1.00471,0.96030,0.01424,-0.10151,0.25947,-0.8140,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4117,0.5176,20.253,-4.011,-39.011,-98.444,3.045,4.115,-20.916,-28.295,33.078,-62.505,8.787,-4.064
19.0060,0.25520,0.17057,0.97714,-0.01272,0.06345,0.82435,0.97013,-0.04327,-0.16875,0.16883,0.32197,0.03487,1.00471,0.96030,0.01421,-0.10148,0.25948,-0.8140,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4120,0.5175,20.253,-4.028,-39.010,-98.459,3.049,4.115,-20.921,-28.314,33.079,-62.489,8.786,-4.064
19.0080,0.25521,0.17057,0.97714,-0.01272,0.06349,0.82434,0.97013,-0.04329,-0.16877,0.16881,0.32198,0.03487,1.00472,0.96029,0.01419,-0.10147,0.25949,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4122,0.5175,20.253,-4.044,-39.009,-98.474,3.053,4.115,-20.926,-28.332,33.079,-62.474,8.784,-4.063
19.0100,0.25522,0.17057,0.97714,-0.01272,0.06352,0.82433,0.97012,-0.04330,-0.16879,0.16880,0.32199,0.03487,1.00473,0.96029,0.01418,-0.10148,0.25950,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4125,0.5175,20.252,-4.059,-39.008,-98.490,3.058,4.115,-20.932,-28.349,33.080,-62.461,8.783,-4.063
19.0120,0.25523,0.17057,0.97715,-0.01272,0.06355,0.82432,0.97012,-0.04332,-0.16881,0.16878,0.32200,0.03488,1.00474,0.96029,0.01416,-0.10150,0.25951,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4128,0.5174,20.252,-4.074,-39.008,-98.505,3.062,4.115,-20.938,-28.364,33.080,-62.448,8.782,-4.063
19.0140,0.25524,0.17057,0.97716,-0.01272,0.06358,0.82431,0.97012,-0.04333,-0.16884,0.16876,0.32201,0.03488,1.00476,0.96028,0.01414,-0.10153,0.25952,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4130,0.5174,20.252,-4.088,-39.008,-98.520,3.066,4.115,-20.944,-28.380,33.081,-62.435,8.780,-4.063
19.0160,0.25524,0.17057,0.97717,-0.01272,0.06361,0.82430,0.97012,-0.04335,-0.16886,0.16875,0.32201,0.03488,1.00477,0.96028,0.01413,-0.10157,0.25953,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4133,0.5173,20.252,-4.102,-39.008,-98.536,3.071,4.115,-20.950,-28.394,33.082,-62.424,8.779,-4.063
19.0180,0.25525,0.17057,0.97718,-0.01272,0.06365,0.82429,0.97012,-0.04336,-0.16888,0.16873,0.32202,0.03488,1.00479,0.96027,0.01412,-0.10162,0.25953,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4135,0.5172,20.252,-4.072,-38.934,-98.559,3.018,4.115,-20.956,-28.290,33.098,-62.422,8.756,-4.063
19.0200,0.25526,0.17057,0.97719,-0.01272,0.06368,0.82428,0.97012,-0.04338,-0.16890,0.16872,0.32202,0.03488,1.00481,0.96026,0.01411,-0.10167,0.25953,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4138,0.5173,20.252,-4.085,-38.935,-98.575,3.022,4.115,-20.962,-28.304,33.098,-62.411,8.755,-4.063
19.0220,0.25527,0.17057,0.97718,-0.01272,0.06371,0.82427,0.97012,-0.04339,-0.16891,0.16870,0.32203,0.03487,1.00479,0.96027,0.01412,-0.10163,0.25953,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4141,0.5175,20.253,-4.065,-38.917,-98.588,3.025,4.115,-20.970,-28.288,33.121,-62.418,8.755,-4.063
19.0240,0.25528,0.17057,0.97715,-0.01272,0.06374,0.82426,0.97012,-0.04340,-0.16893,0.16869,0.32204,0.03487,1.00474,0.96029,0.01417,-0.10151,0.25951,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4144,0.5176,20.254,-4.046,-38.898,-98.599,3.028,4.115,-20.976,-28.274,33.144,-62.422,8.755,-4.063
19.0260,0.25529,0.17057,0.97713,-0.01272,0.06376,0.82425,0.97012,-0.04341,-0.16894,0.16867,0.32205,0.03486,1.00470,0.96030,0.01420,-0.10143,0.25950,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4147,0.5177,20.253,-4.063,-38.898,-98.610,3.032,4.115,-20.980,-28.292,33.144,-62.407,8.754,-4.063
19.0280,0.25530,0.17056,0.97712,-0.01272,0.06379,0.82425,0.97011,-0.04342,-0.16896,0.16866,0.32206,0.03486,1.00468,0.96030,0.01423,-0.10138,0.25949,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4150,0.5177,20.253,-4.079,-38.897,-98.622,3.036,4.115,-20.985,-28.309,33.144,-62.394,8.753,-4.063
19.0300,0.25531,0.17056,0.97712,-0.01272,0.06382,0.82424,0.97011,-0.04343,-0.16898,0.16864,0.32207,0.03486,1.00467,0.96031,0.01425,-0.10135,0.25949,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4152,0.5177,20.253,-4.095,-38.897,-98.634,3.040,4.115,-20.990,-28.325,33.145,-62.381,8.752,-4.063
19.0320,0.25531,0.17056,0.97712,-0.01272,0.06385,0.82423,0.97011,-0.04344,-0.16899,0.16863,0.32208,0.03485,1.00466,0.96031,0.01427,-0.10135,0.25948,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4154,0.5177,20.253,-4.055,-38.832,-98.636,3.007,4.115,-20.995,-28.232,33.162,-62.373,8.740,-4.063
19.0340,0.25532,0.17056,0.97712,-0.01272,0.06388,0.82422,0.97011,-0.04345,-0.16901,0.16861,0.32208,0.03485,1.00466,0.96031,0.01428,-0.10136,0.25948,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4157,0.5177,20.253,-4.070,-38.833,-98.648,3.011,4.115,-21.001,-28.247,33.161,-62.360,8.739,-4.063
19.0360,0.25533,0.17056,0.97713,-0.01272,0.06390,0.82421,0.97011,-0.04346,-0.16903,0.16860,0.32209,0.03485,1.00467,0.96031,0.01428,-0.10138,0.25948,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4159,0.5176,20.252,-4.085,-38.834,-98.660,3.015,4.115,-21.006,-28.262,33.160,-62.349,8.738,-4.063
19.0380,0.25534,0.17056,0.97714,-0.01272,0.06393,0.82420,0.97011,-0.04347,-0.16905,0.16858,0.32210,0.03485,1.00468,0.96030,0.01428,-0.10142,0.25948,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4161,0.5176,20.252,-4.099,-38.835,-98.672,3.019,4.115,-21.012,-28.275,33.160,-62.338,8.737,-4.063
19.0400,0.25534,0.17056,0.97715,-0.01272,0.06395,0.82419,0.97011,-0.04348,-0.16907,0.16856,0.32210,0.03484,1.00470,0.96030,0.01428,-0.10147,0.25948,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4163,0.5175,20.252,-4.113,-38.837,-98.684,3.023,4.115,-21.018,-28.288,33.159,-62.328,8.736,-4.063
19.0420,0.25535,0.17056,0.97716,-0.01272,0.06398,0.82419,0.97011,-0.04349,-0.16908,0.16855,0.32210,0.03484,1.00471,0.96029,0.01428,-0.10152,0.25949,-0.8141,0.2561,-0.5653,0.3119,-0.3083,0.1246,-0.4164,0.5175,20.252,-4.127,-38.838,-98.696,3.027,4.115,-21.024,-28.301,33.158,-62.319,8.735,-4.063
