t,block_x,block_y,block_z,base_x,base_y,base_z,base_qw,base_qx,base_qy,base_qz,wrist_x,wrist_y,wrist_z,wrist_qw,wrist_qx,wrist_qy,wrist_qz,rsp_des,rsr_des,rsy_des,rel_des,rsp_now,rsr_now,rsy_now,rel_now,tau_l0,tau_l1,tau_l2,tau_l3,tau_l4,tau_l5,tau_l6,tau_l7,tau_l8,tau_l9,tau_l10,tau_l11
2.3820,0.54068,-0.08584,0.99193,0.05042,0.02125,0.87438,0.97891,-0.03105,-0.12526,0.15840,0.30220,-0.10050,1.03802,0.97974,-0.03115,-0.11719,0.15941,-0.0000,0.0000,0.0000,0.0000,0.0110,0.0028,0.0008,0.0054,-15.155,-13.534,54.499,-68.786,22.524,5.690,20.161,-22.858,-67.671,-65.225,26.286,-5.739
2.3840,0.54075,-0.08580,0.99194,0.05050,0.02124,0.87440,0.97892,-0.03099,-0.12511,0.15842,0.30234,-0.10052,1.03795,0.97976,-0.03109,-0.11704,0.15942,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0028,0.0008,0.0054,-15.149,-13.458,54.516,-68.797,22.491,5.668,20.161,-22.805,-67.652,-65.233,26.286,-5.750
2.3860,0.54083,-0.08575,0.99195,0.05058,0.02123,0.87441,0.97894,-0.03093,-0.12496,0.15844,0.30248,-0.10054,1.03788,0.97977,-0.03104,-0.11689,0.15944,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0028,0.0008,0.0054,-15.141,-13.418,54.522,-68.746,22.491,5.672,20.161,-22.749,-67.628,-65.241,26.286,-5.761
2.3880,0.54091,-0.08571,0.99196,0.05066,0.02122,0.87443,0.97896,-0.03087,-0.12481,0.15846,0.30262,-0.10056,1.03780,0.97979,-0.03098,-0.11675,0.15945,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0028,0.0008,0.0054,-15.132,-13.378,54.527,-68.695,22.492,5.676,20.161,-22.693,-67.604,-65.250,26.285,-5.772
2.3900,0.54101,-0.08566,0.99193,0.05074,0.02120,0.87444,0.97898,-0.03081,-0.12466,0.15848,0.30276,-0.10058,1.03773,0.97981,-0.03092,-0.11660,0.15947,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0028,0.0008,0.0054,-15.138,-13.339,54.547,-68.646,22.493,5.681,20.165,-22.655,-67.609,-65.177,26.289,-5.729
2.3920,0.54108,-0.08562,0.99190,0.05082,0.02119,0.87446,0.97899,-0.03074,-0.12451,0.15851,0.30290,-0.10059,1.03766,0.97982,-0.03086,-0.11645,0.15948,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0028,0.0008,0.0054,-15.132,-13.299,54.553,-68.593,22.494,5.687,20.165,-22.599,-67.586,-65.189,26.294,-5.732
2.3940,0.54114,-0.08559,0.99188,0.05090,0.02117,0.87447,0.97901,-0.03068,-0.12436,0.15853,0.30304,-0.10061,1.03759,0.97984,-0.03080,-0.11630,0.15950,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0028,0.0008,0.0054,-15.125,-13.260,54.558,-68.539,22.494,5.693,20.164,-22.544,-67.563,-65.201,26.299,-5.735
2.3960,0.54119,-0.08557,0.99186,0.05098,0.02116,0.87449,0.97903,-0.03062,-0.12421,0.15855,0.30318,-0.10063,1.03751,0.97986,-0.03074,-0.11616,0.15952,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0027,0.0008,0.0054,-15.118,-13.222,54.563,-68.485,22.494,5.701,20.164,-22.489,-67.541,-65.211,26.303,-5.738
2.3980,0.54123,-0.08555,0.99185,0.05106,0.02114,0.87450,0.97905,-0.03056,-0.12406,0.15857,0.30332,-0.10065,1.03744,0.97987,-0.03069,-0.11601,0.15954,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0027,0.0008,0.0054,-15.111,-13.661,54.937,-68.417,23.002,5.769,20.164,-22.315,-68.163,-64.736,26.842,-5.752
2.4000,0.54128,-0.08553,0.99185,0.05114,0.02113,0.87452,0.97906,-0.03050,-0.12391,0.15860,0.30345,-0.10067,1.03737,0.97989,-0.03063,-0.11586,0.15955,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0027,0.0008,0.0054,-15.104,-13.617,54.942,-68.366,23.000,5.777,20.164,-22.255,-68.138,-64.752,26.844,-5.757
2.4020,0.54134,-0.08550,0.99185,0.05122,0.02111,0.87453,0.97908,-0.03044,-0.12376,0.15862,0.30359,-0.10069,1.03730,0.97990,-0.03057,-0.11572,0.15957,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0027,0.0008,0.0054,-15.096,-13.576,54.946,-68.313,22.999,5.785,20.163,-22.199,-68.114,-64.764,26.847,-5.763
2.4040,0.54140,-0.08546,0.99187,0.05130,0.02109,0.87455,0.97910,-0.03037,-0.12361,0.15865,0.30373,-0.10071,1.03723,0.97992,-0.03051,-0.11557,0.15959,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0027,0.0008,0.0054,-15.088,-13.535,54.950,-68.260,22.998,5.794,20.163,-22.144,-68.090,-64.776,26.849,-5.770
2.4060,0.54147,-0.08542,0.99190,0.05138,0.02107,0.87456,0.97911,-0.03031,-0.12346,0.15867,0.30387,-0.10073,1.03715,0.97994,-0.03045,-0.11543,0.15961,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0027,0.0008,0.0054,-15.081,-13.460,54.967,-68.272,22.962,5.774,20.163,-22.094,-68.072,-64.784,26.851,-5.777
2.4080,0.54154,-0.08537,0.99193,0.05145,0.02106,0.87458,0.97913,-0.03025,-0.12331,0.15870,0.30400,-0.10076,1.03708,0.97995,-0.03039,-0.11528,0.15963,-0.0000,0.0000,0.0000,0.0000,0.0109,0.0027,0.0008,0.0054,-15.071,-13.386,54.985,-68.283,22.925,5.748,20.163,-22.045,-68.055,-64.792,26.852,-5.785
2.4100,0.54162,-0.08533,0.99196,0.05153,0.02104,0.87459,0.97915,-0.03019,-0.12317,0.15872,0.30414,-0.10078,1.03701,0.97997,-0.03033,-0.11514,0.15964,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0027,0.0008,0.0054,-15.059,-13.349,54.991,-68.234,22.925,5.748,20.163,-21.992,-68.031,-64.800,26.854,-5.793
2.4120,0.54170,-0.08528,0.99197,0.05161,0.02102,0.87461,0.97916,-0.03013,-0.12302,0.15875,0.30427,-0.10081,1.03694,0.97998,-0.03027,-0.11500,0.15966,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0027,0.0007,0.0054,-15.047,-13.312,54.997,-68.185,22.925,5.748,20.163,-21.941,-68.008,-64.808,26.855,-5.802
2.4140,0.54178,-0.08524,0.99194,0.05169,0.02100,0.87462,0.97918,-0.03007,-0.12287,0.15877,0.30441,-0.10083,1.03687,0.98000,-0.03021,-0.11486,0.15968,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0027,0.0007,0.0054,-15.054,-13.277,55.018,-68.137,22.925,5.749,20.165,-21.910,-68.014,-64.731,26.859,-5.756
2.4160,0.54185,-0.08519,0.99190,0.05177,0.02097,0.87463,0.97919,-0.03000,-0.12273,0.15880,0.30455,-0.10086,1.03680,0.98001,-0.03016,-0.11471,0.15970,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0027,0.0007,0.0054,-15.043,-13.239,55.024,-68.087,22.924,5.750,20.165,-21.858,-67.992,-64.744,26.866,-5.756
2.4180,0.54191,-0.08516,0.99186,0.05184,0.02095,0.87465,0.97921,-0.02994,-0.12258,0.15882,0.30468,-0.10088,1.03673,0.98003,-0.03010,-0.11457,0.15971,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0027,0.0007,0.0054,-15.033,-13.620,55.286,-68.001,23.451,5.797,20.165,-21.773,-68.496,-64.375,27.428,-5.770
2.4200,0.54195,-0.08513,0.99184,0.05192,0.02093,0.87466,0.97923,-0.02988,-0.12244,0.15885,0.30482,-0.10091,1.03666,0.98004,-0.03004,-0.11443,0.15973,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0026,0.0007,0.0054,-15.022,-13.577,55.293,-67.954,23.449,5.799,20.164,-21.716,-68.472,-64.392,27.433,-5.772
2.4220,0.54198,-0.08511,0.99181,0.05200,0.02091,0.87468,0.97924,-0.02981,-0.12229,0.15887,0.30495,-0.10093,1.03659,0.98006,-0.02998,-0.11429,0.15975,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0026,0.0007,0.0054,-15.011,-13.535,55.299,-67.906,23.446,5.802,20.164,-21.661,-68.448,-64.408,27.437,-5.776
2.4240,0.54201,-0.08509,0.99180,0.05207,0.02089,0.87469,0.97926,-0.02975,-0.12215,0.15890,0.30509,-0.10096,1.03652,0.98007,-0.02992,-0.11415,0.15977,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0026,0.0007,0.0054,-14.999,-13.493,55.305,-67.857,23.443,5.805,20.164,-21.606,-68.425,-64.423,27.441,-5.780
2.4260,0.54205,-0.08506,0.99179,0.05215,0.02086,0.87471,0.97927,-0.02969,-0.12200,0.15893,0.30522,-0.10099,1.03645,0.98009,-0.02986,-0.11401,0.15980,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0026,0.0007,0.0054,-14.987,-13.453,55.311,-67.808,23.440,5.808,20.164,-21.552,-68.401,-64.437,27.444,-5.785
2.4280,0.54209,-0.08503,0.99180,0.05222,0.02084,0.87472,0.97929,-0.02962,-0.12186,0.15896,0.30536,-0.10101,1.03638,0.98010,-0.02980,-0.11387,0.15982,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0026,0.0007,0.0054,-14.975,-13.414,55.315,-67.756,23.437,5.812,20.163,-21.501,-68.378,-64.448,27.447,-5.792
2.4300,0.54215,-0.08500,0.99181,0.05230,0.02081,0.87473,0.97930,-0.02956,-0.12172,0.15899,0.30549,-0.10104,1.03631,0.98012,-0.02974,-0.11373,0.15984,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0026,0.0007,0.0054,-14.963,-13.377,55.319,-67.705,23.434,5.816,20.163,-21.450,-68.355,-64.459,27.449,-5.798
2.4320,0.54221,-0.08496,0.99184,0.05238,0.02079,0.87475,0.97932,-0.02950,-0.12157,0.15902,0.30562,-0.10107,1.03624,0.98013,-0.02967,-0.11359,0.15986,-0.0000,0.0000,0.0000,0.0000,0.0108,0.0026,0.0007,0.0054,-14.950,-13.340,55.323,-67.652,23.431,5.821,20.163,-21.401,-68.331,-64.469,27.452,-5.806
2.4340,0.54227,-0.08492,0.99187,0.05245,0.02076,0.87476,0.97933,-0.02944,-0.12143,0.15905,0.30575,-0.10110,1.03617,0.98015,-0.02961,-0.11345,0.15988,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0026,0.0007,0.0054,-14.937,-13.305,55.327,-67.599,23.428,5.826,20.162,-21.352,-68.308,-64.478,27.454,-5.815
2.4360,0.54234,-0.08488,0.99190,0.05253,0.02074,0.87478,0.97935,-0.02937,-0.12129,0.15908,0.30589,-0.10113,1.03610,0.98016,-0.02955,-0.11332,0.15990,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0026,0.0007,0.0054,-14.924,-13.269,55.330,-67.546,23.425,5.831,20.162,-21.304,-68.286,-64.487,27.455,-5.824
2.4380,0.54242,-0.08483,0.99194,0.05260,0.02071,0.87479,0.97936,-0.02931,-0.12115,0.15911,0.30602,-0.10116,1.03603,0.98018,-0.02949,-0.11318,0.15992,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0026,0.0007,0.0054,-14.910,-13.624,55.627,-67.455,23.978,5.870,20.162,-21.201,-68.765,-64.107,28.050,-5.836
2.4400,0.54248,-0.08479,0.99195,0.05267,0.02068,0.87480,0.97937,-0.02925,-0.12101,0.15914,0.30615,-0.10119,1.03596,0.98019,-0.02943,-0.11304,0.15994,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0026,0.0007,0.0054,-14.896,-13.584,55.631,-67.406,23.973,5.875,20.162,-21.149,-68.741,-64.122,28.050,-5.847
2.4420,0.54253,-0.08476,0.99194,0.05275,0.02065,0.87482,0.97939,-0.02918,-0.12087,0.15917,0.30628,-0.10122,1.03589,0.98021,-0.02937,-0.11290,0.15996,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0026,0.0007,0.0054,-14.880,-13.543,55.634,-67.356,23.969,5.880,20.162,-21.096,-68.717,-64.137,28.050,-5.859
2.4440,0.54259,-0.08472,0.99190,0.05282,0.02063,0.87483,0.97940,-0.02912,-0.12073,0.15920,0.30641,-0.10125,1.03582,0.98022,-0.02931,-0.11276,0.15998,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.884,-13.505,55.653,-67.309,23.965,5.886,20.165,-21.063,-68.723,-64.068,28.055,-5.816
2.4460,0.54265,-0.08468,0.99184,0.05290,0.02060,0.87484,0.97942,-0.02905,-0.12059,0.15924,0.30654,-0.10128,1.03574,0.98023,-0.02925,-0.11263,0.16001,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.870,-13.465,55.657,-67.258,23.961,5.891,20.164,-21.012,-68.700,-64.087,28.060,-5.820
2.4480,0.54270,-0.08465,0.99179,0.05297,0.02057,0.87486,0.97943,-0.02899,-0.12045,0.15927,0.30667,-0.10131,1.03567,0.98025,-0.02918,-0.11249,0.16003,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.856,-13.427,55.662,-67.208,23.956,5.897,20.164,-20.960,-68.677,-64.104,28.064,-5.824
2.4500,0.54274,-0.08462,0.99175,0.05304,0.02054,0.87487,0.97944,-0.02892,-0.12031,0.15930,0.30679,-0.10134,1.03560,0.98026,-0.02912,-0.11235,0.16005,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.842,-13.388,55.665,-67.157,23.952,5.903,20.163,-20.910,-68.654,-64.120,28.068,-5.830
2.4520,0.54279,-0.08459,0.99173,0.05311,0.02051,0.87488,0.97946,-0.02886,-0.12017,0.15933,0.30692,-0.10137,1.03553,0.98027,-0.02906,-0.11222,0.16008,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.826,-13.351,55.669,-67.106,23.948,5.909,20.163,-20.860,-68.631,-64.135,28.072,-5.837
2.4540,0.54284,-0.08456,0.99172,0.05319,0.02048,0.87490,0.97947,-0.02880,-0.12004,0.15937,0.30705,-0.10140,1.03546,0.98029,-0.02900,-0.11208,0.16010,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.811,-13.315,55.672,-67.054,23.943,5.915,20.163,-20.813,-68.608,-64.148,28.075,-5.844
2.4560,0.54289,-0.08453,0.99173,0.05326,0.02045,0.87491,0.97948,-0.02873,-0.11990,0.15940,0.30718,-0.10143,1.03539,0.98030,-0.02893,-0.11195,0.16013,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.795,-13.281,55.674,-67.001,23.939,5.922,20.162,-20.767,-68.586,-64.160,28.077,-5.853
2.4580,0.54295,-0.08449,0.99174,0.05333,0.02041,0.87492,0.97950,-0.02867,-0.11977,0.15944,0.30731,-0.10147,1.03532,0.98031,-0.02887,-0.11181,0.16015,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.779,-13.662,55.936,-66.869,24.493,5.935,20.162,-20.742,-69.084,-63.848,28.696,-5.869
2.4600,0.54302,-0.08444,0.99177,0.05340,0.02038,0.87494,0.97951,-0.02860,-0.11963,0.15947,0.30743,-0.10150,1.03526,0.98033,-0.02881,-0.11168,0.16018,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.762,-13.622,55.939,-66.820,24.487,5.940,20.162,-20.691,-69.061,-63.865,28.696,-5.880
2.4620,0.54307,-0.08441,0.99178,0.05347,0.02035,0.87495,0.97952,-0.02854,-0.11949,0.15951,0.30756,-0.10153,1.03519,0.98034,-0.02874,-0.11155,0.16020,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.764,-13.585,55.957,-66.773,24.482,5.946,20.164,-20.662,-69.067,-63.796,28.701,-5.835
2.4640,0.54311,-0.08438,0.99180,0.05354,0.02032,0.87496,0.97954,-0.02847,-0.11936,0.15954,0.30768,-0.10157,1.03512,0.98035,-0.02868,-0.11141,0.16023,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.748,-13.545,55.961,-66.725,24.476,5.951,20.164,-20.610,-69.044,-63.818,28.707,-5.838
2.4660,0.54314,-0.08436,0.99181,0.05362,0.02028,0.87498,0.97955,-0.02841,-0.11923,0.15958,0.30781,-0.10160,1.03505,0.98037,-0.02861,-0.11128,0.16025,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.732,-13.505,55.965,-66.676,24.470,5.957,20.164,-20.559,-69.021,-63.838,28.712,-5.842
2.4680,0.54318,-0.08433,0.99183,0.05369,0.02025,0.87499,0.97956,-0.02834,-0.11909,0.15961,0.30794,-0.10163,1.03498,0.98038,-0.02855,-0.11115,0.16028,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0054,-14.715,-13.466,55.969,-66.628,24.465,5.962,20.163,-20.509,-68.998,-63.857,28.716,-5.848
2.4700,0.54323,-0.08430,0.99186,0.05375,0.02021,0.87500,0.97957,-0.02828,-0.11896,0.15965,0.30806,-0.10167,1.03491,0.98039,-0.02849,-0.11102,0.16031,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0055,-14.697,-13.429,55.972,-66.578,24.459,5.967,20.163,-20.462,-68.976,-63.873,28.720,-5.854
2.4720,0.54328,-0.08427,0.99189,0.05382,0.02018,0.87501,0.97958,-0.02821,-0.11882,0.15969,0.30818,-0.10170,1.03484,0.98040,-0.02842,-0.11088,0.16034,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0055,-14.680,-13.393,55.975,-66.528,24.453,5.972,20.162,-20.415,-68.953,-63.889,28.723,-5.862
2.4740,0.54334,-0.08423,0.99192,0.05389,0.02014,0.87503,0.97960,-0.02815,-0.11869,0.15972,0.30831,-0.10174,1.03477,0.98042,-0.02836,-0.11075,0.16036,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0055,-14.661,-13.358,55.978,-66.478,24.447,5.977,20.162,-20.369,-68.930,-63.904,28.726,-5.871
2.4760,0.54341,-0.08419,0.99196,0.05396,0.02010,0.87504,0.97961,-0.02809,-0.11856,0.15976,0.30843,-0.10177,1.03470,0.98043,-0.02829,-0.11062,0.16039,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0055,-14.642,-13.323,55.980,-66.428,24.441,5.981,20.161,-20.323,-68.908,-63.919,28.728,-5.881
2.4780,0.54346,-0.08415,0.99196,0.05403,0.02007,0.87505,0.97962,-0.02802,-0.11843,0.15980,0.30855,-0.10181,1.03463,0.98044,-0.02823,-0.11049,0.16042,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0055,-14.623,-13.288,55.982,-66.379,24.435,5.986,20.161,-20.277,-68.885,-63.933,28.730,-5.892
2.4800,0.54350,-0.08410,0.99194,0.05410,0.02003,0.87506,0.97963,-0.02796,-0.11830,0.15984,0.30867,-0.10184,1.03456,0.98045,-0.02816,-0.11036,0.16045,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0055,-14.603,-13.629,56.228,-66.279,24.960,5.988,20.161,-20.275,-69.354,-63.643,29.314,-5.914
2.4820,0.54354,-0.08407,0.99192,0.05417,0.01999,0.87507,0.97964,-0.02789,-0.11817,0.15988,0.30879,-0.10188,1.03449,0.98046,-0.02810,-0.11023,0.16047,-0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0007,0.0055,-14.601,-13.590,56.247,-66.235,24.953,5.991,20.164,-20.245,-69.361,-63.579,29.319,-5.870
2.4840,0.54357,-0.08404,0.99190,0.05423,0.01996,0.87509,0.97965,-0.02783,-0.11804,0.15992,0.30892,-0.10191,1.03442,0.98047,-0.02803,-0.11010,0.16050,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0025,0.0007,0.0055,-14.582,-13.550,56.251,-66.189,24.946,5.995,20.163,-20.194,-69.338,-63.603,29.325,-5.874
2.4860,0.54361,-0.08402,0.99189,0.05430,0.01992,0.87510,0.97966,-0.02776,-0.11791,0.15996,0.30904,-0.10195,1.03436,0.98049,-0.02797,-0.10998,0.16054,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0025,0.0007,0.0055,-14.563,-13.510,56.254,-66.143,24.939,5.998,20.163,-20.144,-69.315,-63.625,29.329,-5.880
2.4880,0.54365,-0.08399,0.99188,0.05437,0.01988,0.87511,0.97967,-0.02770,-0.11778,0.16000,0.30916,-0.10198,1.03429,0.98050,-0.02790,-0.10985,0.16057,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0025,0.0007,0.0055,-14.543,-13.473,56.257,-66.096,24.932,6.001,20.162,-20.097,-69.293,-63.645,29.333,-5.887
2.4900,0.54370,-0.08397,0.99187,0.05443,0.01984,0.87512,0.97969,-0.02763,-0.11765,0.16004,0.30928,-0.10202,1.03422,0.98051,-0.02784,-0.10972,0.16060,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.523,-13.436,56.260,-66.049,24.924,6.003,20.162,-20.050,-69.271,-63.663,29.336,-5.896
2.4920,0.54376,-0.08394,0.99187,0.05450,0.01980,0.87513,0.97970,-0.02757,-0.11752,0.16008,0.30940,-0.10205,1.03415,0.98052,-0.02778,-0.10959,0.16063,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.502,-13.400,56.262,-66.001,24.917,6.006,20.161,-20.004,-69.248,-63.681,29.338,-5.905
2.4940,0.54382,-0.08391,0.99187,0.05457,0.01976,0.87514,0.97971,-0.02750,-0.11740,0.16012,0.30952,-0.10209,1.03408,0.98053,-0.02771,-0.10947,0.16066,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.481,-13.364,56.264,-65.954,24.910,6.008,20.161,-19.959,-69.226,-63.698,29.340,-5.916
2.4960,0.54388,-0.08389,0.99187,0.05463,0.01972,0.87515,0.97972,-0.02744,-0.11727,0.16016,0.30964,-0.10213,1.03402,0.98054,-0.02765,-0.10934,0.16069,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.459,-13.649,56.472,-65.910,25.384,6.015,20.160,-19.948,-69.652,-63.411,29.847,-5.928
2.4980,0.54392,-0.08388,0.99187,0.05470,0.01967,0.87517,0.97973,-0.02737,-0.11714,0.16020,0.30975,-0.10217,1.03395,0.98055,-0.02758,-0.10922,0.16072,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.455,-13.610,56.491,-65.869,25.376,6.016,20.163,-19.919,-69.659,-63.349,29.853,-5.883
2.5000,0.54396,-0.08386,0.99187,0.05476,0.01963,0.87518,0.97974,-0.02731,-0.11702,0.16024,0.30987,-0.10221,1.03388,0.98056,-0.02752,-0.10909,0.16075,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.434,-13.569,56.495,-65.825,25.367,6.016,20.162,-19.868,-69.636,-63.375,29.858,-5.888
2.5020,0.54399,-0.08385,0.99187,0.05482,0.01959,0.87519,0.97975,-0.02724,-0.11689,0.16028,0.30999,-0.10224,1.03381,0.98057,-0.02746,-0.10897,0.16079,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.413,-13.529,56.499,-65.781,25.359,6.017,20.162,-19.819,-69.613,-63.400,29.863,-5.894
2.5040,0.54403,-0.08384,0.99187,0.05489,0.01955,0.87520,0.97976,-0.02718,-0.11677,0.16032,0.31011,-0.10228,1.03375,0.98058,-0.02739,-0.10885,0.16082,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.391,-13.489,56.503,-65.737,25.350,6.017,20.161,-19.770,-69.590,-63.424,29.867,-5.902
2.5060,0.54408,-0.08382,0.99188,0.05495,0.01950,0.87521,0.97977,-0.02711,-0.11664,0.16037,0.31022,-0.10232,1.03368,0.98059,-0.02733,-0.10872,0.16086,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.368,-13.451,56.506,-65.692,25.342,6.017,20.161,-19.723,-69.567,-63.445,29.870,-5.911
2.5080,0.54413,-0.08379,0.99190,0.05501,0.01946,0.87522,0.97978,-0.02705,-0.11652,0.16041,0.31034,-0.10236,1.03361,0.98060,-0.02726,-0.10860,0.16089,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.345,-13.415,56.508,-65.646,25.333,6.017,20.160,-19.677,-69.545,-63.466,29.872,-5.921
2.5100,0.54418,-0.08376,0.99192,0.05508,0.01941,0.87523,0.97979,-0.02698,-0.11639,0.16045,0.31046,-0.10240,1.03355,0.98061,-0.02720,-0.10848,0.16092,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.322,-13.379,56.510,-65.599,25.325,6.017,20.160,-19.632,-69.522,-63.485,29.874,-5.933
2.5120,0.54423,-0.08373,0.99194,0.05514,0.01937,0.87524,0.97979,-0.02692,-0.11627,0.16050,0.31057,-0.10244,1.03348,0.98062,-0.02714,-0.10835,0.16096,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.298,-13.344,56.512,-65.552,25.317,6.017,20.159,-19.587,-69.500,-63.504,29.875,-5.947
2.5140,0.54428,-0.08370,0.99194,0.05520,0.01933,0.87525,0.97980,-0.02685,-0.11615,0.16054,0.31068,-0.10248,1.03341,0.98063,-0.02707,-0.10823,0.16099,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.292,-13.311,56.528,-65.507,25.309,6.017,20.162,-19.565,-69.509,-63.439,29.882,-5.902
2.5160,0.54431,-0.08366,0.99192,0.05526,0.01928,0.87526,0.97981,-0.02679,-0.11603,0.16058,0.31080,-0.10252,1.03335,0.98064,-0.02701,-0.10811,0.16103,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.270,-13.276,56.530,-65.461,25.301,6.017,20.161,-19.520,-69.487,-63.462,29.887,-5.907
2.5180,0.54434,-0.08364,0.99190,0.05532,0.01923,0.87527,0.97982,-0.02672,-0.11590,0.16062,0.31091,-0.10256,1.03328,0.98065,-0.02694,-0.10799,0.16107,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.247,-13.471,56.656,-65.349,25.718,6.029,20.160,-19.520,-69.812,-63.262,30.330,-5.931
2.5200,0.54437,-0.08362,0.99185,0.05538,0.01919,0.87528,0.97983,-0.02666,-0.11578,0.16067,0.31103,-0.10260,1.03321,0.98066,-0.02688,-0.10787,0.16110,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.223,-13.433,56.657,-65.304,25.709,6.029,20.160,-19.472,-69.789,-63.288,30.333,-5.939
2.5220,0.54440,-0.08361,0.99182,0.05544,0.01914,0.87529,0.97984,-0.02659,-0.11566,0.16071,0.31114,-0.10264,1.03315,0.98067,-0.02681,-0.10775,0.16114,-0.0000,0.0000,0.0000,0.0000,0.0106,0.0024,0.0007,0.0055,-14.198,-13.396,56.659,-65.258,25.700,6.029,20.159,-19.425,-69.767,-63.312,30.336,-5.950
